36	2426	0.022222222222222223	0.022222222222222223	0.016666666666666666	0.013888888888888888
37	615	0.021621621621621623	0.021621621621621623	0.016216216216216217	0.013513513513513514
38	1321	0.02631578947368421	0.02368421052631579	0.017105263157894738	0.01473684210526316
39	1203	0.02564102564102564	0.023076923076923078	0.016666666666666666	0.01435897435897436
40	384	0.025	0.0225	0.016250000000000004	0.014000000000000002
41	153	0.024390243902439025	0.021951219512195124	0.01585365853658537	0.014146341463414636
42	949	0.023809523809523808	0.02142857142857143	0.01547619047619048	0.013809523809523811
43	1674	0.023255813953488372	0.020930232558139535	0.015116279069767445	0.013488372093023258
44	1690	0.022727272727272728	0.020454545454545454	0.014772727272727276	0.013181818181818183
45	15	0.022222222222222223	0.02	0.01555555555555556	0.013333333333333336
46	704	0.021739130434782608	0.01956521739130435	0.01521739130434783	0.013043478260869568
47	2125	0.02127659574468085	0.019148936170212766	0.0148936170212766	0.012765957446808512
48	2522	0.020833333333333332	0.02291666666666667	0.016666666666666666	0.013333333333333334
49	522	0.02040816326530612	0.022448979591836737	0.0163265306122449	0.013061224489795919
50	444	0.02	0.022000000000000002	0.016	0.0128
51	1800	0.023529411764705882	0.023529411764705885	0.01666666666666667	0.012941176470588235
52	2065	0.023076923076923075	0.02307692307692308	0.016346153846153847	0.012692307692307694
53	1508	0.02641509433962264	0.024528301886792458	0.017924528301886795	0.013207547169811321
54	571	0.025925925925925925	0.024074074074074078	0.017592592592592594	0.013333333333333334
55	838	0.025454545454545452	0.023636363636363643	0.01818181818181818	0.013454545454545457
56	2259	0.025	0.02321428571428572	0.017857142857142856	0.013214285714285715
57	1524	0.028070175438596492	0.024561403508771937	0.01842105263157895	0.014385964912280702
58	1965	0.027586206896551727	0.025862068965517248	0.018965517241379314	0.014482758620689654
59	370	0.030508474576271188	0.02711864406779662	0.019491525423728815	0.014576271186440677
60	1777	0.030000000000000002	0.026666666666666675	0.01916666666666667	0.014333333333333333
61	290	0.029508196721311476	0.026229508196721322	0.019672131147540985	0.014426229508196721
62	1546	0.03225806451612903	0.02741935483870969	0.020161290322580648	0.014516129032258065
63	1956	0.031746031746031744	0.026984126984126992	0.019841269841269844	0.014285714285714285
64	2205	0.034375	0.028125	0.02109375	0.015000000000000001
65	1925	0.03384615384615385	0.027692307692307693	0.02153846153846154	0.015692307692307693
66	496	0.0393939393939394	0.030303030303030304	0.023484848484848487	0.016666666666666666
67	1778	0.03880597014925373	0.029850746268656716	0.023134328358208955	0.016417910447761197
68	1248	0.03823529411764706	0.030882352941176472	0.023529411764705882	0.01647058823529412
69	307	0.03768115942028986	0.030434782608695653	0.02318840579710145	0.016231884057971015
70	2159	0.037142857142857144	0.030000000000000002	0.022857142857142857	0.016
71	2308	0.036619718309859155	0.029577464788732397	0.02323943661971831	0.016056338028169016
72	924	0.036111111111111115	0.029166666666666667	0.022916666666666665	0.01583333333333333
73	1978	0.03561643835616438	0.028767123287671233	0.022602739726027395	0.015616438356164383
74	2066	0.03513513513513514	0.02972972972972973	0.02297297297297297	0.015945945945945946
75	1844	0.034666666666666665	0.029333333333333336	0.022666666666666665	0.015733333333333332
76	1271	0.034210526315789476	0.028947368421052635	0.02236842105263158	0.015526315789473683
77	1020	0.03376623376623377	0.028571428571428574	0.02207792207792208	0.015584415584415584
78	770	0.03333333333333333	0.02820512820512821	0.021794871794871794	0.015384615384615384
79	2084	0.03291139240506329	0.027848101265822787	0.021518987341772152	0.015189873417721518
80	2475	0.035	0.028750000000000005	0.021875	0.01575
81	1936	0.03703703703703704	0.029629629629629634	0.022222222222222223	0.0162962962962963
82	2068	0.03658536585365854	0.029268292682926834	0.021951219512195124	0.016341463414634147
83	2516	0.03614457831325302	0.028915662650602414	0.021686746987951807	0.016144578313253014
84	2454	0.03571428571428572	0.028571428571428574	0.02142857142857143	0.015952380952380954
85	2134	0.03529411764705883	0.028235294117647063	0.021764705882352943	0.016
86	469	0.034883720930232565	0.02790697674418605	0.021511627906976746	0.015813953488372095
87	276	0.03448275862068966	0.027586206896551727	0.02241379310344828	0.01609195402298851
89	145	0.03636363636363637	0.028409090909090908	0.022727272727272728	0.01659090909090909
90	529	0.035955056179775284	0.028089887640449437	0.02247191011235955	0.01662921348314607
91	962	0.035555555555555556	0.027777777777777776	0.022222222222222223	0.016444444444444446
92	476	0.035164835164835165	0.028571428571428574	0.022527472527472527	0.016483516483516484
93	8	0.03695652173913044	0.029347826086956522	0.022826086956521736	0.01652173913043478
94	569	0.03655913978494624	0.02903225806451613	0.022580645161290318	0.016344086021505378
95	1505	0.03617021276595745	0.028723404255319152	0.02234042553191489	0.016382978723404256
96	2123	0.037894736842105266	0.02947368421052632	0.022631578947368416	0.01663157894736842
97	1325	0.0375	0.02916666666666667	0.022395833333333337	0.016458333333333335
98	2172	0.03711340206185567	0.0288659793814433	0.022164948453608252	0.016288659793814435
99	1929	0.036734693877551024	0.028571428571428574	0.021938775510204084	0.016122448979591836
100	833	0.03636363636363636	0.028282828282828285	0.02171717171717172	0.015959595959595962
101	2460	0.036000000000000004	0.028000000000000004	0.021500000000000005	0.0158
102	2200	0.03762376237623763	0.02970297029702971	0.022277227722772283	0.01603960396039604
103	438	0.0392156862745098	0.030392156862745105	0.02254901960784314	0.01647058823529412
104	928	0.038834951456310676	0.030097087378640783	0.022330097087378643	0.016310679611650485
105	2368	0.038461538461538464	0.031730769230769236	0.02307692307692308	0.01673076923076923
106	1817	0.0380952380952381	0.03142857142857143	0.02285714285714286	0.01657142857142857
107	268	0.03773584905660377	0.032075471698113214	0.023113207547169813	0.01679245283018868
108	18	0.037383177570093455	0.031775700934579446	0.022897196261682243	0.01663551401869159
109	712	0.037037037037037035	0.031481481481481485	0.022685185185185187	0.016666666666666666
110	353	0.03669724770642202	0.031192660550458717	0.022477064220183487	0.01669724770642202
111	710	0.03636363636363636	0.030909090909090914	0.022272727272727274	0.016545454545454547
112	22	0.036036036036036036	0.031531531531531536	0.022972972972972974	0.01675675675675676
113	1862	0.03571428571428571	0.03125	0.022767857142857145	0.01660714285714286
114	1954	0.035398230088495575	0.030973451327433628	0.022566371681415932	0.016460176991150443
115	2189	0.0368421052631579	0.031578947368421054	0.023245614035087722	0.016666666666666666
116	447	0.036521739130434785	0.03130434782608696	0.023043478260869568	0.016521739130434785
117	2085	0.03793103448275863	0.03189655172413793	0.02327586206896552	0.016551724137931035
118	152	0.03760683760683761	0.03247863247863248	0.023504273504273504	0.017094017094017096
119	1782	0.03898305084745763	0.03389830508474576	0.024576271186440676	0.017627118644067796
120	1913	0.03865546218487395	0.03445378151260504	0.025210084033613446	0.017983193277310926
121	1474	0.03833333333333334	0.034166666666666665	0.025	0.017833333333333333
122	173	0.03801652892561984	0.033884297520661154	0.024793388429752067	0.017685950413223142
123	2317	0.03770491803278689	0.03360655737704918	0.02459016393442623	0.017540983606557377
124	2075	0.037398373983739845	0.03333333333333333	0.024390243902439025	0.0175609756097561
125	613	0.03709677419354839	0.03306451612903225	0.024193548387096774	0.01741935483870968
126	518	0.038400000000000004	0.03359999999999999	0.024399999999999998	0.01744
127	2067	0.0380952380952381	0.033333333333333326	0.024206349206349204	0.01746031746031746
128	1732	0.03779527559055119	0.033070866141732276	0.024015748031496063	0.01763779527559055
129	462	0.037500000000000006	0.03359375	0.024218749999999997	0.017656250000000002
130	229	0.0372093023255814	0.03333333333333333	0.024031007751937984	0.01751937984496124
131	582	0.036923076923076927	0.03307692307692307	0.023846153846153847	0.01753846153846154
132	2112	0.03664122137404581	0.03282442748091603	0.02366412213740458	0.017404580152671757
133	1275	0.03787878787878789	0.03333333333333333	0.023863636363636365	0.017575757575757578
134	577	0.03909774436090226	0.03383458646616541	0.02406015037593985	0.017593984962406016
135	2170	0.038805970149253737	0.033582089552238806	0.023880597014925373	0.017462686567164182
136	627	0.04296296296296297	0.035555555555555556	0.02518518518518519	0.018518518518518517
137	725	0.04264705882352942	0.03529411764705882	0.024999999999999998	0.01838235294117647
138	620	0.04233576642335767	0.03503649635036496	0.024817518248175182	0.01824817518248175
139	992	0.04347826086956522	0.035507246376811595	0.024999999999999998	0.018260869565217393
140	405	0.04316546762589929	0.035251798561151085	0.024820143884892086	0.01841726618705036
141	542	0.042857142857142864	0.035	0.02464285714285714	0.018285714285714287
142	1454	0.04255319148936171	0.03475177304964539	0.024468085106382976	0.01843971631205674
143	1255	0.04225352112676057	0.03450704225352113	0.024295774647887323	0.018309859154929577
144	1709	0.04195804195804197	0.03426573426573427	0.024125874125874126	0.01818181818181818
145	918	0.041666666666666664	0.03402777777777778	0.023958333333333335	0.018055555555555554
146	466	0.041379310344827586	0.034482758620689655	0.024482758620689653	0.018344827586206897
147	96	0.0410958904109589	0.03493150684931507	0.024657534246575342	0.018356164383561642
148	162	0.04081632653061224	0.034693877551020415	0.02448979591836735	0.018367346938775512
149	890	0.04054054054054054	0.03445945945945946	0.024324324324324326	0.018243243243243244
150	859	0.041610738255033565	0.034899328859060406	0.024496644295302013	0.01825503355704698
151	1846	0.04133333333333334	0.03466666666666667	0.024333333333333332	0.01813333333333333
152	1485	0.0423841059602649	0.035099337748344374	0.024503311258278145	0.018145695364238414
153	238	0.042105263157894736	0.035526315789473684	0.024999999999999998	0.018421052631578946
154	1543	0.04183006535947713	0.03529411764705882	0.02483660130718954	0.01830065359477124
155	2174	0.04285714285714286	0.03571428571428571	0.024999999999999998	0.018311688311688314
156	624	0.04258064516129032	0.035483870967741936	0.024838709677419354	0.018193548387096775
157	460	0.043589743589743594	0.0358974358974359	0.024999999999999998	0.018205128205128204
158	1008	0.04331210191082803	0.0356687898089172	0.02484076433121019	0.01808917197452229
159	630	0.04303797468354431	0.035443037974683546	0.024999999999999994	0.01810126582278481
160	809	0.04276729559748428	0.03522012578616353	0.02515723270440251	0.018113207547169812
161	1428	0.04375	0.035625000000000004	0.025312499999999998	0.018125000000000002
162	1825	0.04472049689440995	0.0360248447204969	0.025465838509316767	0.01850931677018634
163	750	0.04567901234567901	0.03641975308641975	0.02592592592592592	0.018888888888888893
164	470	0.04539877300613497	0.03619631901840491	0.02576687116564417	0.01877300613496933
165	109	0.0451219512195122	0.03658536585365854	0.02621951219512195	0.01902439024390244
166	1623	0.046060606060606066	0.03696969696969698	0.02636363636363636	0.019030303030303033
167	1811	0.04698795180722892	0.037349397590361454	0.026506024096385538	0.019036144578313253
168	900	0.04790419161676648	0.0377245508982036	0.026646706586826344	0.019161676646706587
169	6	0.048809523809523817	0.0380952380952381	0.026785714285714284	0.019166666666666665
170	2007	0.04852071005917161	0.0378698224852071	0.02692307692307692	0.019171597633136098
171	259	0.048235294117647064	0.037647058823529415	0.02676470588235294	0.019058823529411767
172	456	0.04795321637426901	0.03742690058479532	0.026608187134502925	0.018947368421052633
173	91	0.04883720930232558	0.0377906976744186	0.026744186046511628	0.01895348837209302
174	1761	0.04855491329479769	0.03757225433526012	0.02658959537572254	0.018843930635838148
175	124	0.04827586206896552	0.03793103448275862	0.02672413793103448	0.01885057471264368
176	2167	0.048	0.037714285714285714	0.026857142857142854	0.018857142857142857
177	271	0.04886363636363637	0.03806818181818182	0.02755681818181818	0.019090909090909092
178	2144	0.048587570621468935	0.03785310734463277	0.027401129943502824	0.01898305084745763
179	1813	0.05056179775280899	0.03876404494382023	0.027808988764044945	0.019213483146067415
180	2529	0.05027932960893855	0.038547486033519554	0.027653631284916203	0.01921787709497207
181	2143	0.05	0.03833333333333334	0.027777777777777776	0.01922222222222222
182	497	0.05193370165745857	0.03977900552486188	0.028453038674033152	0.01977900552486188
183	2304	0.05164835164835166	0.03956043956043956	0.0282967032967033	0.01967032967032967
184	2530	0.051366120218579246	0.03934426229508197	0.028142076502732243	0.019562841530054643
185	1753	0.051086956521739134	0.0391304347826087	0.02798913043478261	0.01956521739130435
186	223	0.05081081081081081	0.03945945945945946	0.028648648648648647	0.020216216216216217
187	814	0.05053763440860215	0.03924731182795699	0.028494623655913976	0.02010752688172043
188	2290	0.05026737967914439	0.039037433155080216	0.02834224598930481	0.02
189	474	0.05	0.038829787234042554	0.028191489361702127	0.019893617021276597
190	1241	0.04973544973544974	0.038624338624338624	0.028042328042328042	0.01978835978835979
191	1909	0.049473684210526316	0.038947368421052626	0.028157894736842104	0.019789473684210527
192	1971	0.049214659685863874	0.038743455497382194	0.02801047120418848	0.019895287958115185
193	1285	0.04895833333333333	0.03854166666666667	0.027864583333333335	0.01979166666666667
194	1964	0.04870466321243524	0.0383419689119171	0.027720207253886013	0.019689119170984457
195	247	0.04845360824742268	0.03814432989690722	0.02757731958762887	0.01958762886597938
196	673	0.048205128205128206	0.03794871794871795	0.027435897435897437	0.019487179487179488
197	1250	0.0489795918367347	0.03826530612244898	0.027551020408163266	0.019489795918367348
198	2105	0.04873096446700508	0.03807106598984772	0.027411167512690356	0.01949238578680203
199	1830	0.04848484848484849	0.03838383838383838	0.027525252525252526	0.019595959595959597
200	1712	0.04824120603015076	0.03819095477386934	0.027386934673366836	0.01969849246231156
201	682	0.048	0.038	0.02725	0.0196
203	811	0.04875621890547264	0.038308457711442784	0.02736318407960199	0.019601990049751244
204	199	0.048514851485148516	0.03811881188118812	0.027475247524752475	0.019702970297029703
205	891	0.048275862068965524	0.03793103448275862	0.027339901477832513	0.019605911330049262
206	2531	0.04803921568627451	0.037745098039215684	0.027205882352941177	0.019509803921568626
207	1609	0.04780487804878049	0.037560975609756096	0.027073170731707317	0.019414634146341463
208	1675	0.047572815533980586	0.03786407766990291	0.027184466019417475	0.019417475728155338
209	1752	0.04734299516908213	0.03768115942028985	0.027053140096618356	0.01942028985507246
210	861	0.04807692307692308	0.037980769230769235	0.027403846153846154	0.01971153846153846
211	989	0.04784688995215311	0.03779904306220096	0.027272727272727275	0.019617224880382773
212	1749	0.047619047619047616	0.03761904761904762	0.02738095238095238	0.019714285714285712
213	1710	0.04834123222748815	0.037914691943127965	0.027488151658767772	0.019715639810426542
214	2285	0.04811320754716981	0.03773584905660377	0.027358490566037737	0.019622641509433963
215	1591	0.04788732394366197	0.03755868544600939	0.027230046948356807	0.019530516431924883
216	778	0.047663551401869154	0.03785046728971962	0.02733644859813084	0.01953271028037383
217	235	0.047441860465116274	0.037674418604651164	0.027209302325581393	0.019534883720930235
218	2153	0.049074074074074076	0.038425925925925926	0.027546296296296298	0.019629629629629632
219	1310	0.04884792626728111	0.03870967741935484	0.027880184331797238	0.019723502304147468
220	274	0.04862385321100917	0.03853211009174312	0.027752293577981653	0.019633027522935782
221	780	0.04931506849315069	0.03881278538812785	0.02785388127853881	0.019634703196347032
222	799	0.049090909090909095	0.038636363636363635	0.027954545454545458	0.01963636363636364
223	1080	0.048868778280542986	0.038461538461538464	0.027828054298642536	0.019547511312217197
224	1365	0.04864864864864865	0.038288288288288286	0.027702702702702704	0.019549549549549548
225	187	0.04932735426008968	0.039013452914798206	0.028026905829596414	0.019730941704035877
226	681	0.049107142857142856	0.03883928571428571	0.027901785714285716	0.019642857142857146
227	1	0.04888888888888889	0.03866666666666666	0.027777777777777776	0.01955555555555556
228	1065	0.048672566371681415	0.038495575221238934	0.02765486725663717	0.01946902654867257
229	1058	0.048458149779735685	0.03920704845814978	0.027973568281938324	0.019559471365638768
230	1336	0.04824561403508772	0.03903508771929825	0.027850877192982456	0.019649122807017545
231	1737	0.04890829694323144	0.039301310043668124	0.027947598253275106	0.019650655021834062
232	2445	0.04869565217391304	0.0391304347826087	0.027826086956521737	0.01956521739130435
233	2456	0.048484848484848485	0.03896103896103896	0.027705627705627702	0.01948051948051948
234	2387	0.048275862068965524	0.03879310344827586	0.027586206896551727	0.01939655172413793
235	2288	0.048068669527897	0.03862660944206009	0.02768240343347639	0.019399141630901284
236	482	0.04957264957264958	0.039316239316239315	0.028205128205128202	0.019658119658119658
237	1516	0.05106382978723405	0.04	0.028510638297872336	0.019744680851063828
238	2208	0.050847457627118654	0.039830508474576275	0.028389830508474573	0.01966101694915254
239	1596	0.05063291139240507	0.039662447257383965	0.028270042194092824	0.019662447257383968
240	84	0.0504201680672269	0.03949579831932773	0.028151260504201678	0.01957983193277311
241	547	0.05020920502092051	0.03933054393305439	0.028033472803347278	0.019497907949790796
242	782	0.05083333333333333	0.04	0.028333333333333332	0.01958333333333333
243	1857	0.05062240663900414	0.040248962655601656	0.02842323651452282	0.01966804979253112
244	1729	0.050413223140495865	0.04008264462809917	0.02830578512396694	0.019669421487603304
245	1124	0.050205761316872426	0.039917695473251025	0.028189300411522632	0.019670781893004113
246	2078	0.049999999999999996	0.039754098360655736	0.028073770491803277	0.01975409836065574
247	967	0.04979591836734694	0.039591836734693873	0.027959183673469386	0.019673469387755105
248	1017	0.04959349593495935	0.03943089430894309	0.02784552845528455	0.019593495934959352
249	1075	0.05020242914979757	0.03967611336032388	0.027935222672064774	0.019676113360323884
250	1593	0.05080645161290323	0.04032258064516129	0.028225806451612902	0.019758064516129034
251	1209	0.050602409638554224	0.040160642570281124	0.028112449799196786	0.019678714859437754
252	1457	0.05040000000000001	0.04	0.028	0.019600000000000003
253	2419	0.050199203187251004	0.0398406374501992	0.027888446215139442	0.019521912350597612
254	1504	0.05	0.03968253968253968	0.027777777777777776	0.019523809523809523
255	316	0.04980237154150198	0.039525691699604744	0.02766798418972332	0.01952569169960474
256	188	0.05039370078740158	0.03976377952755905	0.027755905511811025	0.019527559055118115
257	655	0.050196078431372554	0.0396078431372549	0.028039215686274512	0.0196078431372549
258	1036	0.05	0.039453125	0.027929687499999998	0.01953125
259	181	0.049805447470817124	0.03929961089494164	0.028015564202334628	0.019533073929961092
260	2004	0.04961240310077519	0.03914728682170543	0.02810077519379845	0.019534883720930235
261	1352	0.05019305019305019	0.03938223938223938	0.028185328185328186	0.01953667953667954
262	622	0.05	0.03923076923076923	0.02826923076923077	0.01953846153846154
263	1793	0.04980842911877394	0.03908045977011494	0.028160919540229885	0.01946360153256705
264	171	0.04961832061068702	0.03893129770992366	0.028053435114503814	0.019389312977099237
265	120	0.050190114068441066	0.03916349809885932	0.028136882129277563	0.019391634980988594
266	1631	0.049999999999999996	0.03901515151515152	0.028030303030303027	0.019318181818181818
267	591	0.049811320754716976	0.03962264150943396	0.02830188679245283	0.019547169811320753
268	1972	0.05037593984962406	0.03984962406015038	0.02838345864661654	0.01954887218045113
269	2090	0.050187265917602995	0.03970037453183521	0.02827715355805243	0.019475655430711614
270	169	0.05	0.039552238805970155	0.028171641791044772	0.019402985074626868
271	1027	0.050557620817843874	0.03977695167286246	0.028252788104089217	0.019405204460966545
272	7	0.05037037037037038	0.03962962962962963	0.02833333333333333	0.019407407407407408
273	970	0.05018450184501846	0.039483394833948346	0.028228782287822874	0.01933579335793358
274	2518	0.05	0.039338235294117646	0.028125	0.01926470588235294
275	2120	0.05054945054945055	0.039560439560439566	0.028205128205128202	0.01934065934065934
276	1716	0.050364963503649635	0.03941605839416059	0.028102189781021896	0.01927007299270073
277	964	0.05163636363636364	0.04	0.028363636363636365	0.019345454545454548
278	885	0.051449275362318844	0.03985507246376811	0.028442028985507246	0.019492753623188405
279	1770	0.05126353790613719	0.039711191335740074	0.028519855595667873	0.019566787003610107
280	1319	0.05107913669064749	0.039568345323741004	0.02841726618705036	0.019640287769784173
281	594	0.050896057347670255	0.03942652329749104	0.02831541218637993	0.01971326164874552
282	2462	0.05071428571428572	0.039285714285714285	0.028214285714285716	0.019642857142857142
283	363	0.0505338078291815	0.03914590747330961	0.02811387900355872	0.019572953736654804
284	176	0.05106382978723405	0.039716312056737584	0.028546099290780145	0.01971631205673759
285	1961	0.05088339222614842	0.039575971731448764	0.028445229681978802	0.01964664310954064
286	2102	0.050704225352112685	0.039436619718309855	0.028345070422535215	0.019577464788732395
287	1632	0.0512280701754386	0.039999999999999994	0.028596491228070176	0.019719298245614036
288	1769	0.05174825174825175	0.04020979020979021	0.02867132867132867	0.01972027972027972
289	2348	0.051567944250871085	0.04006968641114982	0.02857142857142857	0.019651567944250874
290	1019	0.051388888888888894	0.03993055555555555	0.028472222222222218	0.01958333333333333
291	2121	0.05190311418685121	0.040138408304498274	0.028892733564013846	0.019792387543252594
292	1682	0.05241379310344827	0.0403448275862069	0.028965517241379305	0.01986206896551724
293	177	0.05223367697594501	0.04020618556701031	0.028865979381443294	0.01979381443298969
294	1595	0.05205479452054794	0.04006849315068493	0.02876712328767123	0.019726027397260273
295	1067	0.05187713310580205	0.04027303754266212	0.028839590443686003	0.019726962457337884
296	1589	0.05170068027210884	0.04013605442176871	0.028741496598639452	0.019659863945578233
297	2390	0.05220338983050848	0.04033898305084746	0.029152542372881354	0.02
298	2113	0.05202702702702703	0.0402027027027027	0.02905405405405406	0.019932432432432434
299	244	0.05252525252525253	0.04040404040404041	0.02929292929292929	0.019999999999999997
300	1513	0.05302013422818792	0.04060402684563759	0.02936241610738255	0.02
301	1446	0.0528428093645485	0.04046822742474917	0.029264214046822744	0.02
302	2543	0.05333333333333334	0.04066666666666667	0.029500000000000005	0.020200000000000003
303	441	0.05382059800664453	0.04086378737541529	0.029568106312292355	0.020199335548172756
304	565	0.05364238410596028	0.04072847682119206	0.02963576158940397	0.020264900662251655
305	1689	0.05346534653465348	0.040594059405940595	0.029537953795379535	0.0201980198019802
306	192	0.05328947368421053	0.040460526315789475	0.02944078947368421	0.02013157894736842
307	1701	0.05311475409836067	0.040327868852459016	0.029344262295081965	0.020065573770491802
308	1946	0.05294117647058824	0.04019607843137255	0.029411764705882353	0.020065359477124182
309	1404	0.05276872964169382	0.04006514657980456	0.029315960912052116	0.02
310	952	0.053246753246753244	0.04025974025974026	0.02954545454545455	0.020064935064935063
311	960	0.05307443365695792	0.040453074433656956	0.02961165048543689	0.020064724919093852
312	1996	0.052903225806451605	0.04032258064516129	0.02951612903225806	0.02
313	1957	0.05273311897106109	0.04019292604501608	0.029421221864951764	0.019935691318327974
314	356	0.05256410256410256	0.04006410256410257	0.029326923076923073	0.01987179487179487
315	2540	0.052396166134185296	0.039936102236421724	0.0292332268370607	0.01987220447284345
316	1056	0.05286624203821656	0.04044585987261147	0.02945859872611465	0.019936305732484075
317	1170	0.0526984126984127	0.04031746031746032	0.029365079365079365	0.019873015873015872
318	1993	0.052531645569620256	0.040189873417721525	0.029272151898734177	0.019936708860759492
319	88	0.05236593059936909	0.04037854889589906	0.02933753943217666	0.01993690851735016
320	1417	0.05220125786163522	0.04025157232704403	0.02924528301886793	0.019999999999999997
321	214	0.05203761755485894	0.04012539184952978	0.029623824451410655	0.02012539184952978
322	1311	0.051875000000000004	0.04	0.02953125	0.020125000000000004
323	2005	0.05171339563862929	0.03987538940809969	0.029439252336448597	0.02006230529595016
324	1551	0.052173913043478265	0.040062111801242244	0.029503105590062112	0.02006211180124224
325	2385	0.05201238390092879	0.03993808049535604	0.029411764705882353	0.020000000000000004
326	1086	0.05185185185185186	0.039814814814814824	0.029320987654320986	0.019938271604938274
327	857	0.0516923076923077	0.0396923076923077	0.02923076923076923	0.01987692307692308
328	1926	0.05214723926380368	0.03987730061349694	0.0294478527607362	0.020000000000000004
329	304	0.05198776758409786	0.03975535168195719	0.02935779816513762	0.0199388379204893
330	956	0.051829268292682924	0.03963414634146342	0.029268292682926828	0.019878048780487805
331	2538	0.05167173252279635	0.039817629179331314	0.029331306990881455	0.01987841945288754
332	275	0.051515151515151514	0.04	0.029393939393939392	0.020060606060606063
333	1764	0.0513595166163142	0.039879154078549854	0.02930513595166163	0.020000000000000004
334	1138	0.05180722891566265	0.04006024096385542	0.029367469879518073	0.020120481927710845
335	1728	0.05165165165165165	0.03993993993993994	0.02927927927927928	0.020060060060060062
336	1942	0.05149700598802395	0.04011976047904192	0.02934131736526946	0.02005988023952096
337	309	0.05134328358208955	0.04000000000000001	0.02925373134328358	0.020059701492537316
338	628	0.051190476190476196	0.039880952380952385	0.029166666666666667	0.02
339	2349	0.051038575667655794	0.039762611275964393	0.02908011869436202	0.02
340	1270	0.05088757396449705	0.03964497041420118	0.02899408284023669	0.020118343195266272
341	1018	0.051327433628318576	0.04011799410029499	0.02920353982300885	0.020353982300884955
342	860	0.05117647058823529	0.04	0.02911764705882353	0.02041176470588235
343	1724	0.05161290322580646	0.040175953079178886	0.02917888563049853	0.02041055718475073
344	694	0.05146198830409357	0.040058479532163745	0.029239766081871343	0.0204093567251462
345	573	0.05131195335276968	0.03994169096209913	0.029154518950437316	0.020349854227405248
346	2262	0.05174418604651164	0.040116279069767447	0.02921511627906977	0.020348837209302327
347	1751	0.05159420289855074	0.04	0.029130434782608697	0.020289855072463767
348	519	0.05260115606936417	0.04075144508670521	0.029479768786127167	0.020404624277456648
349	1713	0.05244956772334295	0.0409221902017291	0.029682997118155623	0.02046109510086455
350	1918	0.05229885057471265	0.04080459770114942	0.02959770114942529	0.02040229885057471
351	2360	0.05214899713467049	0.040687679083094556	0.029512893982808024	0.020343839541547278
352	969	0.05200000000000001	0.040857142857142856	0.02957142857142857	0.020399999999999998
353	2496	0.05185185185185186	0.040740740740740744	0.029487179487179487	0.02034188034188034
355	616	0.05170454545454546	0.040625	0.02940340909090909	0.02028409090909091
356	1261	0.05155807365439094	0.04050991501416431	0.02932011331444759	0.02022662889518414
357	893	0.051412429378531084	0.04067796610169491	0.029378531073446325	0.02022598870056497
358	303	0.05183098591549296	0.04084507042253521	0.029436619718309857	0.020225352112676058
359	733	0.05168539325842697	0.04073033707865169	0.02935393258426966	0.0201685393258427
