35	887	0.011503759398496242	0.022531328320802003	0.04714433141677724	0.08317305869716309
36	2426	0.012052266081871345	0.023641569200779724	0.047570877766311206	0.08346686262224189
37	615	0.011726529160739688	0.02300260787102892	0.046285178367221715	0.08121100147028941
38	1321	0.015177334784329243	0.026156674581189813	0.048826545853798586	0.09035206534137201
39	1203	0.014788172353961827	0.02548599061756956	0.04757458313959862	0.08803534571723426
40	384	0.014418468045112782	0.02484884085213033	0.04638521856110865	0.08583446207430341
41	153	0.014066798092792957	0.024242771563053978	0.04525387176693527	0.08595823350929822
42	949	0.01373187432867884	0.0236655627163146	0.044176398629627286	0.08391160890193398
43	1674	0.0134125284140584	0.023115200792679372	0.043149040521961536	0.08196017613677273
44	1690	0.0131076982228298	0.02258985532011848	0.042168380510098774	0.08009744486093698
45	15	0.01281641604010025	0.02208785853522696	0.04863871279505955	0.08572490904921246
46	704	0.01253779830009807	0.02160768769750463	0.04758134947342782	0.08386132406988175
47	2125	0.012271036634138538	0.021147949661387513	0.046568980335695315	0.0820770405790332
48	2522	0.012015390037593984	0.025915700710108607	0.05080712657870165	0.08557543556697
49	522	0.011770177996010434	0.0253868088588819	0.04977024644444243	0.0838289981064196
50	444	0.011534774436090224	0.02487907268170426	0.048774841515553585	0.08215241814429121
51	1800	0.01523017101577473	0.02831281635461202	0.051740040701523125	0.08446315504342275
52	2065	0.014937283111625215	0.027768339117023328	0.05074503991880153	0.08283886360028
53	1508	0.01701393814725493	0.029602898756324776	0.05450456746750339	0.08599284730593511
54	571	0.01669886521860206	0.029054696927503947	0.05349522362551258	0.08594359704718321
55	838	0.016395249487354747	0.028526429710640237	0.05615894683232145	0.08801734982814352
56	2259	0.016102477175080558	0.02801702918009309	0.05515610849602998	0.08644561143835525
57	1524	0.01728196587961131	0.028987490656465723	0.05565044577387741	0.09077697498037239
58	1965	0.016984000950652493	0.030211844265837007	0.056415093260534704	0.09093599265312459
59	370	0.033645289070132964	0.0466489316511618	0.07240805778154259	0.10634385718442757
60	1777	0.03308453425229741	0.04587144945697577	0.07120125681851688	0.10457145956468711
61	290	0.032542164838325324	0.04511945848227125	0.07112691927504391	0.10395006951717857
62	1546	0.03348356687172477	0.04585800094076834	0.07144598655946403	0.10373973115253199
63	1956	0.032952081683284694	0.04513009616393075	0.07031192328074239	0.10209306875328546
64	2205	0.03399970540698337	0.04598743841136933	0.07233829947948078	0.10518536455401539
65	1925	0.033476633016106705	0.04527993935888673	0.07430232564133493	0.11279789740703053
66	496	0.03388768494928782	0.04551215331717724	0.07455394329690698	0.1129253856465016
67	1778	0.033381898606761135	0.04483286744677161	0.07344119787456509	0.11123993212938964
68	1248	0.032890988333132296	0.045807547500658956	0.07399516718686723	0.11123803770265024
69	307	0.032414307342797044	0.04514367000064941	0.07292277345952133	0.10962589222869878
70	2159	0.03195124580932852	0.04449876042921156	0.07188101955295674	0.1080598080540031
71	2308	0.031501228262718256	0.043872017324574776	0.07321602866723435	0.10888525676685752
72	924	0.031063711203513835	0.043262683750622345	0.07219913938018943	0.1073729615339845
73	1978	0.03063818091305474	0.04267004424718916	0.07121011007361149	0.10590209904721758
74	2066	0.030224151441256706	0.04479612473033526	0.07295051399153567	0.10987639500603896
75	1844	0.029821162755373283	0.04419884306726412	0.07197784047164851	0.10841137640595844
76	1271	0.029428779034907843	0.04361727934269486	0.07103076362333735	0.10698491092693267
77	1020	0.02904658709938956	0.043050821169413105	0.07010828617368363	0.10819289909671276
78	770	0.028674194957089696	0.04249888756467704	0.06920946199196973	0.1068058106467549
79	2084	0.028311230463961976	0.04196092696259252	0.06833339285283087	0.10545383836008712
80	2475	0.028651784527606895	0.04213085982000455	0.06817366988661493	0.1062189987139194
81	1936	0.028723771862089395	0.042036438817543875	0.06775773271049239	0.10618479225895829
82	2068	0.028373481961332207	0.04152379931976895	0.0669314188969498	0.10641424601189782
83	2516	0.02803163278107519	0.04102351258097655	0.06612501625963715	0.10513214666235689
84	2454	0.027697922867014772	0.04053513743120302	0.06533781368511767	0.10388057348780502
85	2134	0.027372064950932248	0.04005825346142416	0.06849070215156726	0.10658001772128183
86	469	0.027053785125921406	0.03959245981652388	0.06769429863817694	0.10534071518963901
87	276	0.026742822078497024	0.039137374071506366	0.07151390440095652	0.1087276035207926
89	145	0.027471984224299226	0.03972568903556983	0.07173430424763987	0.11059123612541165
90	529	0.02716331024425092	0.039279332978990396	0.07092830082912706	0.11021294220178991
91	962	0.026861495685981465	0.03884289594589051	0.07014020859769231	0.10898835395510335
92	476	0.026566314414706943	0.038808515613675064	0.06976190175281971	0.10818314441399547
93	8	0.027364506649329694	0.039473640443961205	0.07009057673376731	0.10809419719210422
94	569	0.027070264642347654	0.03904919269725195	0.06933691461835047	0.1069318939964902
95	1505	0.026782283103599275	0.03863377575366416	0.06859928786709142	0.10756737030149206
96	2123	0.028254750298999983	0.03998149039485366	0.06963157606498169	0.10994385412287988
97	1325	0.027960429983385406	0.03956501653657393	0.06890624714763814	0.10879860564243321
98	2172	0.027672178127886585	0.03915712976815564	0.06819587346570373	0.10767697053271741
99	1929	0.027389808963316314	0.038757567219500993	0.06749999720584961	0.10657822593544478
100	833	0.02711314422631312	0.03836607664152624	0.06681817905225516	0.10550167819872311
101	2460	0.02684201278404999	0.037982415875110975	0.06614999726173261	0.10444666141673588
102	2200	0.027337864904238375	0.039129581597596545	0.0670182760397962	0.10493576530217566
103	438	0.02788684008491578	0.03956295171265279	0.0671782275818897	0.1063579636815661
104	928	0.027616094064673878	0.03917884538534548	0.06652601178012377	0.10532536209242467
105	2368	0.027350554698667394	0.04008417700022999	0.06716838987198155	0.10623569514922829
106	1817	0.02709007322534675	0.039702422933561125	0.06652869092081982	0.10522392662399754
107	268	0.026834506496805747	0.040900198817835715	0.06747338880521461	0.10737590215899129
108	18	0.026583716716461765	0.040517953969070895	0.06684279638647428	0.10637238905470164
109	712	0.026337571191309344	0.040142787728616534	0.06622388160511804	0.10580833494729279
110	353	0.026095942097811093	0.039774505272390695	0.06561632305828209	0.10575504747071213
111	710	0.025858706260558265	0.0394129188608235	0.06501981103047953	0.1047936379482511
112	22	0.025625744942895577	0.04085964932153681	0.06803765057074548	0.10745315472349208
113	1862	0.02539694364876258	0.04049483102402307	0.06743017154779239	0.10649375155631803
114	1954	0.025172191935056716	0.04013646968752729	0.06683344436595352	0.10555132897617363
115	2189	0.02620451606595221	0.04103752822410287	0.06875345174620205	0.10713170578966584
116	447	0.025976650708856974	0.04068068015258893	0.06815559564406116	0.10620012573932092
117	2085	0.026984241158411162	0.04156151172762819	0.06879957449934636	0.106516134507578
118	152	0.02675360661859568	0.04206098598636641	0.06906624480277075	0.10902454361435085
119	1782	0.02691208915110373	0.042474952977236954	0.0696365616804052	0.10964143885336636
120	1913	0.02668593714143059	0.042372667912747825	0.06956067511675525	0.10948402416475901
121	1474	0.026463554331918666	0.04201956234680826	0.06898100282411561	0.10857165729671935
122	173	0.026244847271324298	0.04167229323650406	0.0684109118916849	0.10767437087277952
123	2317	0.026029725572379016	0.04133071706243435	0.06785016671224486	0.1067917940623469
124	2075	0.025818101787237722	0.04099469497249586	0.0672985393406006	0.10643169817566116
125	613	0.025609891288953548	0.04066409259368541	0.066755809184628	0.10557337802908325
126	518	0.02700501215864192	0.04193877985293593	0.06782176271115098	0.10632879100485057
127	2067	0.026790686665319367	0.04160593239378565	0.06728349475312598	0.10574946197571154
128	1732	0.026579736376616064	0.04127832662690544	0.06675370345585727	0.10666657032410926
129	462	0.02637208218617375	0.04225792303346608	0.06753427348094172	0.1071353210767855
130	229	0.026167647440544502	0.04193034223475704	0.06701075198108945	0.10630481471184917
131	582	0.025966357844848006	0.041607801140643524	0.06649528465815799	0.10579477767560418
132	2112	0.02576814137274993	0.04129018433804319	0.06598768706534762	0.10498718395288964
133	1275	0.02708807969568364	0.04249253142639135	0.06700293186030712	0.10722212952900413
134	577	0.02838816932203188	0.04367679810739593	0.06800290981624467	0.10791970750247026
135	2170	0.02817631731216597	0.04335085185286312	0.0674954254146309	0.10711433655095928
136	627	0.028893529776520297	0.04395566035765673	0.06823002720168302	0.10879003282342131
137	725	0.02868107735169294	0.04363245697267396	0.06772833582520005	0.1079901061114844
138	620	0.02847172642211854	0.04331397188528218	0.06723396841041757	0.10720185716176553
139	992	0.02930060625135785	0.044035299211165224	0.06778196242814748	0.10746022879723927
140	405	0.029089810522930814	0.04371849849741583	0.06729432241067879	0.1071832884263338
141	542	0.028882026162052737	0.04340622350814858	0.06681364867917394	0.10641769350900285
142	1454	0.02867718909707364	0.0430983779513532	0.06633979301478263	0.10768930054591976
143	1255	0.028475237061178757	0.042794868247470426	0.06587261137383346	0.10693092518996257
144	1709	0.0282761095292824	0.042495603434551055	0.06541196374184861	0.10618315648234045
145	918	0.028079747657551272	0.04220049507736667	0.06495771399364131	0.10544577345121309
146	466	0.02788609422543023	0.042402068017719806	0.06549495143407927	0.10619639373283034
147	96	0.02769509358005057	0.04273430790053742	0.06566902088253825	0.10609168617924308
148	162	0.02750669158290737	0.042443598322982744	0.0652222928493237	0.1055967313979784
149	890	0.027320835558698537	0.042156817253232864	0.06478160168142286	0.10488323996961368
150	859	0.02755693733347237	0.04229334868106351	0.06476628891846029	0.10459878869464984
151	1846	0.027373224417915887	0.04201139302318976	0.06433451365900389	0.10390146343668549
152	1485	0.02851644809726744	0.04305767518859909	0.06523296058841445	0.10453787758611142
153	238	0.028328839886101208	0.043048523816744275	0.0653520419880521	0.10467249681251858
154	1543	0.02814368406985218	0.04276716091598124	0.06492490445871842	0.10398836284642368
155	2174	0.029259634173294694	0.04378815337756578	0.06580201546872674	0.10461181503573262
156	624	0.0290708623399186	0.04350564916222665	0.06537748633667044	0.10393690010001821
157	460	0.030487074760816555	0.04482933089836622	0.06656096398835845	0.104873202022454
158	1008	0.030292889571257215	0.04454379375888618	0.06613700880371923	0.10420521984396702
159	630	0.030101162422072045	0.04426187101357677	0.06677327246107966	0.1046005454567689
160	809	0.029911846935140773	0.04398349446632158	0.0667232740771217	0.10431263969547958
161	1428	0.030205667122565377	0.04418936685667629	0.06678702284490891	0.10414145492815208
162	1825	0.030639172295717148	0.04453601675197644	0.0669933146284809	0.10597908564288404
163	750	0.031331875817701256	0.04514293728348981	0.06834344407962784	0.10885223061686977
164	470	0.03113965572066014	0.04486598674800828	0.06792415914662399	0.10818442552106076
165	109	0.030949779771143923	0.04499891772312205	0.06832299557459173	0.10874427658495672
166	1623	0.031519781105864265	0.04548377276722434	0.06866649257110935	0.10884279612080547
167	1811	0.032190488104365936	0.04607035933403108	0.06911342419933848	0.10904770182403642
168	900	0.03399373867459928	0.047790496902889175	0.07069557934385341	0.11238673754165697
169	6	0.034981871182488564	0.04869650584989578	0.0714652485144257	0.11290824505628998
170	2007	0.034774877861882124	0.04840836084486681	0.07202857051532655	0.11322634222558213
171	259	0.034570319756812226	0.04812360578107348	0.07160487304170698	0.11256030491837282
172	456	0.03436815414419929	0.04784218118586252	0.07118613109409466	0.11190205752118935
173	91	0.03610632379064775	0.04950201346578968	0.07271024273502046	0.11318944865963207
174	1761	0.03589761671671337	0.049215874659629046	0.07228995231458682	0.11253517438992322
175	124	0.035691308574663294	0.05036980641445876	0.07331127442772138	0.11332520212331446
176	2167	0.03548735823995093	0.05008197894923328	0.07370867939017522	0.11349395607036489
177	271	0.03642208915904211	0.050933785887021736	0.07669897098454923	0.11625819495632873
178	2144	0.036216314644019275	0.050646024384835175	0.0762656434648625	0.11560136899612349
179	1813	0.03641413631134822	0.05076278026710337	0.07623846890286087	0.11555384926661073
180	2529	0.036210705382234545	0.050479189315890495	0.07581255566876667	0.11533803489597648
181	2143	0.03600953479677768	0.05019874937524666	0.07724322665579204	0.11654911988729513
182	497	0.03659985307335429	0.05110530719243156	0.07800036747142697	0.11827300004577099
183	2304	0.03639875497954465	0.05082450880126435	0.07757179402378177	0.11762314839716785
184	2530	0.03619985467910998	0.05054677924497329	0.07714790443895236	0.1169803989523746
185	1753	0.03600311633846264	0.05027206848820713	0.07672862234961024	0.1170239837406769
186	223	0.03580850489879528	0.05045077802791052	0.0776652243909637	0.11954457481955613
187	814	0.03561598605525337	0.05017953728582498	0.07724766942111981	0.11890186205170906
188	2290	0.03542552623677608	0.04991119751424303	0.0768345802798304	0.11826602321720794
189	474	0.03523709258658046	0.049645712421082164	0.07642588570387385	0.11763694862562706
190	1241	0.03505065294326522	0.04938303669398649	0.07602151593824488	0.11701453090803114
191	1909	0.03486617582251119	0.04964944176401813	0.07614771848593832	0.1169249807453573
192	1971	0.03468363039935668	0.049389497042740545	0.07574903933156169	0.11692876125885558
193	1285	0.034502986491026705	0.049132260078976274	0.07535451308504314	0.11631975729396571
194	1964	0.034324214540295994	0.04887768878323028	0.07496407519341078	0.11571706425099179
195	247	0.03414728559936664	0.048625741933832185	0.07457766243468186	0.11512058453835781
196	673	0.03397217131424168	0.04837637915468433	0.07419521288373478	0.11453022256636623
197	1250	0.034436599011617997	0.04876731599573186	0.07445442098126674	0.11458363979817049
198	2105	0.03426179394049303	0.04851976616834235	0.07407647975801158	0.11439246942824614
199	1830	0.03408875457715721	0.04995821852776151	0.07538585780637179	0.11718173305066241
200	1712	0.033917454302900135	0.0497071722035014	0.07500703440030962	0.11750653932587608
201	682	0.03374786703138564	0.0494586363424839	0.07463199922830807	0.1169190066292467
203	811	0.03606752938446332	0.05170013566416309	0.076748257938615	0.11882488221815592
204	199	0.03588897725879766	0.05144419439849891	0.07719339857588259	0.11988680524347858
205	891	0.03571218426737501	0.05119077472165901	0.07681313552871075	0.11929622984819051
206	2531	0.03553712454057415	0.050939839551454806	0.07643660055062883	0.1187114444077582
207	1609	0.03536377271354696	0.05069135252925258	0.07606373908452821	0.11813236419113499
208	1675	0.03519210391396664	0.052063400979757826	0.07731262061000785	0.11917702908988352
209	1752	0.03502209375013105	0.05181188696536286	0.07693912968918655	0.11882088182594469
210	861	0.03513652372927352	0.05184559678481671	0.0771348408869478	0.1193808493058539
211	989	0.03496840639085594	0.051597531728430034	0.07676577466260834	0.11880964906994071
212	1749	0.03480189016994711	0.051351829196389885	0.07671768367215148	0.11887880947119496
213	1710	0.03531400037225609	0.05178550366871573	0.07703114082468697	0.1189924508616497
214	2285	0.03514742489880205	0.05154123242499537	0.07666778638683468	0.11843116571607587
215	1591	0.034982413514300634	0.05129925480797661	0.07630784372774156	0.11787515085355908
216	778	0.03481894429227119	0.0514843475000379	0.07637607385475721	0.11774914122765034
217	235	0.0346569957141676	0.051244885418642375	0.0760208363019444	0.11742295474574989
218	2153	0.035075250363639045	0.051586344282444956	0.07624759168943539	0.11745803365896401
219	1310	0.034913613265189096	0.05250069292630466	0.07820036776459928	0.11922089986330058
220	274	0.03475345907589924	0.05225986405967023	0.07784165048127543	0.11867401500154232
221	780	0.03573631999336089	0.05316278705483155	0.07862776166629244	0.11927367703349875
222	799	0.035573882175209244	0.05292113802276414	0.07917945365871838	0.11964061486516465
223	1080	0.03541291438256124	0.05268167585976521	0.07882117558786446	0.119099254616906
224	1365	0.03525339675020736	0.05244437101355005	0.07846612524737857	0.11931352223875177
225	187	0.03537557882756069	0.052769732578511704	0.07867479733147105	0.11961929119732238
226	681	0.035217652136366226	0.05253415341521477	0.07832357055766984	0.1190852765044772
227	1	0.03506112923798237	0.05230066828892493	0.07797546579963575	0.11855600860890174
228	1065	0.0349059914979913	0.05206924940269075	0.0776304416146816	0.1180314245000128
229	1058	0.03475222061033495	0.056245155792987264	0.0816937436340002	0.12191674862115812
230	1336	0.03459979859011419	0.05599846651319346	0.08133543774086861	0.12235668490888207
231	1737	0.035904311842267986	0.057209535800617654	0.08243586523253878	0.1232779803168491
232	2445	0.03574820613860595	0.056960798688441054	0.08207744842717991	0.12274198909808019
233	2456	0.03559345199947778	0.05671421514433525	0.08172213479762502	0.12221063849592399
234	2387	0.0354400319477559	0.056469757320437255	0.08136988421660075	0.12168386850240707
235	2288	0.03528792880634922	0.05622739784695898	0.08187902634442651	0.12201998923844827
236	482	0.03584937640404288	0.056699360534222684	0.0825974920438093	0.12292303771748621
237	1516	0.03616963910492402	0.056930899898379655	0.08271882659303186	0.12287277420001229
238	2208	0.036016377922276036	0.056689667271691606	0.08236832309051902	0.12235212685170715
239	1596	0.03586441008294154	0.05645047036337224	0.0820207774234704	0.12243864590658239
240	84	0.03571371928427372	0.05621328351310596	0.08167615230824574	0.12192419781453794
241	547	0.03556428949647341	0.05597808149003858	0.08133441108519869	0.12141405472744782
242	782	0.03569388273468255	0.056300395039385644	0.08155107326123259	0.12146371838830569
243	1857	0.0355457753374432	0.0562204640933178	0.08136636771673385	0.12126708086003088
244	1729	0.035398891968280215	0.055988148125990046	0.08103014305674734	0.12135629599225034
245	1124	0.035253217515735846	0.055757744224236995	0.080696685677913	0.1212684100005127
246	2078	0.035108737116081194	0.055529228879055696	0.0803659615562822	0.12350364875734121
247	967	0.034965436148260455	0.05530257896526364	0.08003793722339941	0.12299955223180103
248	1017	0.03482330022895858	0.055077771733697524	0.07971257975501161	0.12249955405199697
249	1075	0.036031842873105846	0.05620431246891872	0.0807393844253692	0.12470265977108469
250	1593	0.03646259005046084	0.05712975590942423	0.08156589612411483	0.12535190019827502
251	1209	0.036316153945840514	0.05690031913870366	0.0812383222440983	0.12484847891233816
252	1457	0.03617088933005715	0.05667271786214884	0.08091336895512191	0.12434908499668881
253	2419	0.03602678220125214	0.056446930141582516	0.08059100493538039	0.12385367031542711
254	1504	0.0358838187798186	0.05622293438705243	0.08027119936023999	0.12402356315809075
255	316	0.03574198550400904	0.05600070934994945	0.07995392189241296	0.12397252579822128
256	188	0.03658552099415074	0.05676448608479217	0.08062339464086803	0.124468696956496
257	655	0.03644204836280113	0.05654188025700867	0.08117868416079489	0.1248520441144008
258	1036	0.036299696611383936	0.05632101353725473	0.0808615799257918	0.12436434081707892
259	181	0.036158452655697615	0.0561018656246584	0.08110280779712002	0.12443629724525039
260	2004	0.036018303614396466	0.05588441653308996	0.08097302578092594	0.12413855596762943
261	1352	0.0378097387355764	0.05759914851558768	0.08259089054625054	0.1255897584542409
262	622	0.03766431666351649	0.05737761332898927	0.08282268382436936	0.12565617147117517
263	1793	0.03752000893683635	0.05715777573002762	0.08250535553385455	0.12517473020117065
264	171	0.03737680279585606	0.05693961628067637	0.08219044959670242	0.12469696405536465
265	120	0.0376149138118414	0.05710334397542666	0.08225816651838797	0.1246030592490705
266	1631	0.03747243307770563	0.05688704343006519	0.08194658255430316	0.12413107796403614
267	591	0.037331027669865235	0.0571440734548574	0.08210904828051334	0.1246060550283228
268	1972	0.03732992244192228	0.057068483092384395	0.08193960462922209	0.1242768481937691
269	2090	0.03719010999831957	0.05685474345533426	0.08163271472424373	0.12381139183349281
270	169	0.037051340931161664	0.05664259889020242	0.08132811504243684	0.12334940902814395
271	1027	0.037444671049845606	0.05696309905364829	0.08155684748784466	0.12342192848475732
272	7	0.037305987082994325	0.05675212461270886	0.08156342706505018	0.1232734522064187
273	970	0.037168326614053386	0.05654270717871362	0.08126245500945958	0.12281856861894114
274	2518	0.0370316783544429	0.05633482957879187	0.08096369598368952	0.12236702976372446
275	2120	0.037628631913584135	0.056861075624290804	0.08139972640133167	0.12338400035067053
276	1716	0.037491301140176896	0.056653553450479524	0.08110264710789615	0.12293369378004763
277	964	0.0377590095400712	0.05685158093288182	0.08121176879518058	0.12289070257034243
278	885	0.03762220153449123	0.05664559694399457	0.08127984209664732	0.12353240292334842
279	1770	0.03748638131234505	0.05644110020412455	0.08138753620861287	0.12388868385944543
280	1319	0.03735153821409921	0.05623807466382195	0.08109477528699917	0.12375583435541553
281	594	0.03721766173304509	0.05603650450373656	0.08080411300998483	0.1235879750097799
282	2462	0.03708474151256993	0.05583637413050894	0.08051552689209203	0.12314658938474497
283	363	0.03695276734348605	0.05563766817274912	0.08022899476792088	0.1227083452944078
284	176	0.037075021967901245	0.055946957090069666	0.08070437320592724	0.12303308773763938
285	1961	0.03694401482313834	0.05574926466218956	0.08041919874230206	0.12259834184457352
286	2102	0.03681393026390194	0.055552964434505796	0.08013603254954747	0.1221666575423039
287	1632	0.03726955390040287	0.056527632395554306	0.08102444413124497	0.12349238856847125
288	1769	0.037576303711939915	0.05676704626829712	0.08117820481610076	0.12349765993711295
289	2348	0.03744537582444187	0.05656925168199644	0.08089535392823978	0.12306735450179201
290	1019	0.03731535715838478	0.056372830669211726	0.08061446728265562	0.12264003729866078
291	2121	0.037878279797975145	0.056869810493885745	0.08241164905676407	0.12498384339797337
292	1682	0.0381308068025032	0.057056849461531334	0.08251061271902044	0.12531914815253978
293	177	0.037999773102150955	0.05686077781389721	0.08222707109455644	0.12488849815888843
294	1595	0.03786963689289702	0.05666604912275372	0.08194547153601345	0.12446079782272784
295	1067	0.03774038898541272	0.056757063744632845	0.08195020826569714	0.12432043104972648
296	1589	0.03761202031539432	0.0565640125074062	0.08167146606071178	0.12389757244071381
297	2390	0.03759387131268494	0.05648161946336797	0.08172266174711067	0.12413367689717501
298	2113	0.03746686499068263	0.056290803181397134	0.0814465716736407	0.12371430636711699
299	244	0.037901881157941825	0.05666243908538794	0.08229467524825247	0.12442009433670025
300	1513	0.03844583457687492	0.05714343761194704	0.08268965955949993	0.12467371818120793
301	1446	0.038317253190330185	0.05695232243598735	0.08241310551415043	0.12449564076731952
302	2543	0.03860619567969575	0.057179148027867395	0.08297172849576993	0.1257473219647618
303	441	0.03958535560545534	0.05809660379300184	0.08380349462479839	0.12643697648758098
304	565	0.03945427826901344	0.05790423093276011	0.08462975236886638	0.12822581652128653
305	1689	0.03932406612951174	0.05771312786037477	0.08435044625543779	0.12780262900801498
306	192	0.03919471064882256	0.057523282045044574	0.08407297768222911	0.1273822256231202
307	1701	0.039066203400793635	0.05733468112030672	0.08379732857507426	0.12696457898173294
308	1946	0.03893853606941849	0.05714731288135147	0.08367202536226208	0.12669820632314732
309	1404	0.03881170044704253	0.05696116528238941	0.0833994780483785	0.12628550858268106
310	952	0.039226813973729624	0.05731735197519551	0.08421095160449847	0.12695774177992344
311	960	0.03909986635569166	0.05794092041540524	0.08474748574170074	0.1273559367903444
312	1996	0.03897373775454427	0.05775401422051683	0.08447410675543719	0.1269451111877949
313	1957	0.03884842026980297	0.05756830999472739	0.08420248583339399	0.1265369275505351
314	356	0.038723906102271555	0.057383796180641725	0.08393260607110746	0.12613136047505263
315	2540	0.038600187552424045	0.057200461368563	0.08366445078014546	0.12732582897193745
316	1056	0.03953882814408299	0.05914143654467161	0.08552114573519808	0.12904347495185695
317	1170	0.03941330805473669	0.058953685952466306	0.08524965003445142	0.12863381312661296
318	1993	0.039288582396335626	0.05876712365514837	0.08497987266092467	0.12859904491679308
319	88	0.03916464365060586	0.059212653233523295	0.08534271217934447	0.1288242845227338
320	1417	0.039041484393842946	0.059026449921468195	0.0850743388706044	0.12864379485891567
321	214	0.038919097295429646	0.05884141402829745	0.08566259258175382	0.1290954672033306
322	1311	0.03879747511638143	0.058657534609459015	0.08539489697993582	0.12947329386832018
323	2005	0.03867661070791918	0.05847480085678158	0.08512886926348744	0.12906995027371482
324	1551	0.03917761502249086	0.058914320108779145	0.0854856119055263	0.1292902299312499
325	2385	0.03905632209672463	0.058731922832900574	0.08522095056835749	0.12888995058161754
326	1086	0.0389357778927224	0.05855065146613236	0.08495792294314651	0.12849214209216808
327	857	0.03881597549920633	0.05837049561546734	0.08469651394947529	0.1280967816549614
328	1926	0.03890140706720467	0.058395943992925005	0.08484570664697179	0.1283173436744247
329	304	0.038782442519598545	0.05821736312444511	0.08458623965416759	0.12792493589560383
330	956	0.03866420336557538	0.05803987116369985	0.08432835477717318	0.12753492084714163
331	2538	0.03854668299060402	0.058139777606694955	0.08434835701465622	0.12742359613608373
332	275	0.03842987486032946	0.05816561666445245	0.08429477613481381	0.12784554483466126
333	1764	0.0383137725193617	0.05798988972588914	0.08404010913742767	0.12745930451794024
334	1138	0.0385748756141829	0.05819172740743767	0.08416348230267638	0.12820490902240428
335	1728	0.038459035146873044	0.058016977475283206	0.08391073911257825	0.12781990929561027
336	1942	0.03834388833505606	0.05859177694392008	0.08440801234876814	0.1281857179504138
337	309	0.03822942896689171	0.058416876117221815	0.08415604813280167	0.12797866664134325
338	628	0.03811565090449025	0.058243016366872936	0.08390558370383498	0.12759777775252973
339	2349	0.0380025480828152	0.05807018842513147	0.08365660571064854	0.12751588523694357
340	1270	0.03789011450860569	0.05789838313393286	0.08340910096002531	0.12777260070750207
341	1018	0.0378800633112962	0.05793102954722917	0.0833664945183774	0.12790428564082343
342	860	0.03776865136038063	0.05776064416620791	0.08312129894626452	0.1277838510411126
343	1724	0.038635409958541776	0.05856877521948393	0.08385505857789816	0.12838663544666162
344	694	0.038522440923575284	0.058397521490771986	0.08402757929216494	0.12842894687183845
345	573	0.03841013060018293	0.05822726632607586	0.08378260092688165	0.1280545184553025
346	2262	0.03854072130580256	0.058300249079003934	0.08378129491643531	0.12792451501018048
347	1751	0.038429009070133566	0.05813126284978943	0.08353845058334419	0.1275537193144988
348	519	0.038762584633070044	0.05863021651429649	0.08396397306943057	0.1278520300412466
