78	5911	0.02531645569620253	0.022784810126582282	0.01772151898734177	0.013670886075949368
79	4667	0.025	0.022500000000000003	0.017499999999999998	0.013500000000000002
80	24198	0.027160493827160497	0.023456790123456795	0.017901234567901235	0.013580246913580249
81	12404	0.029268292682926834	0.02439024390243903	0.018292682926829267	0.013658536585365855
82	14993	0.028915662650602414	0.02409638554216868	0.018072289156626505	0.01349397590361446
83	25492	0.028571428571428574	0.023809523809523815	0.017857142857142856	0.013333333333333334
84	10600	0.028235294117647063	0.02352941176470589	0.01764705882352941	0.013176470588235295
85	13331	0.02790697674418605	0.02325581395348838	0.01744186046511628	0.013255813953488373
86	9859	0.027586206896551727	0.022988505747126443	0.017241379310344827	0.013333333333333334
87	28881	0.02727272727272727	0.023863636363636365	0.017613636363636363	0.01363636363636364
88	11054	0.02696629213483146	0.02359550561797753	0.01741573033707865	0.013483146067415732
89	7317	0.026666666666666665	0.023333333333333334	0.017222222222222222	0.013333333333333336
90	27721	0.026373626373626374	0.023076923076923078	0.017032967032967035	0.013186813186813189
91	12624	0.02608695652173913	0.02282608695652174	0.01684782608695652	0.013043478260869568
92	1439	0.03010752688172043	0.026881720430107527	0.01935483870967742	0.013978494623655916
93	25502	0.02978723404255319	0.026595744680851064	0.019148936170212766	0.013829787234042556
94	16008	0.029473684210526315	0.02631578947368421	0.018947368421052633	0.01410526315789474
95	12563	0.03125	0.027083333333333334	0.019270833333333334	0.014374999999999999
96	13424	0.030927835051546393	0.026804123711340208	0.01907216494845361	0.014226804123711339
97	27336	0.030612244897959183	0.02653061224489796	0.018877551020408164	0.014081632653061223
98	4263	0.030303030303030304	0.026262626262626265	0.01868686868686869	0.01414141414141414
99	10189	0.03	0.026000000000000002	0.018500000000000003	0.013999999999999999
100	7064	0.0297029702970297	0.025742574257425745	0.01831683168316832	0.01386138613861386
101	9148	0.029411764705882353	0.025490196078431372	0.018137254901960786	0.013725490196078431
102	16619	0.02912621359223301	0.025242718446601944	0.01796116504854369	0.013592233009708738
103	12450	0.032692307692307694	0.026923076923076925	0.018750000000000003	0.013846153846153845
104	8731	0.03238095238095238	0.02666666666666667	0.018571428571428572	0.013714285714285714
105	17159	0.03207547169811321	0.026415094339622643	0.018396226415094342	0.013584905660377358
106	14047	0.03177570093457944	0.026168224299065422	0.01822429906542056	0.013457943925233645
107	19061	0.03148148148148148	0.02592592592592593	0.018055555555555557	0.013333333333333332
108	2196	0.031192660550458714	0.025688073394495414	0.017889908256880735	0.013577981651376147
109	16409	0.030909090909090907	0.025454545454545455	0.01772727272727273	0.013454545454545455
110	20625	0.03063063063063063	0.025225225225225228	0.01756756756756757	0.013333333333333332
111	20158	0.030357142857142857	0.025	0.017410714285714286	0.013214285714285715
112	25389	0.03008849557522124	0.025663716814159295	0.017699115044247787	0.013451327433628318
113	7563	0.02982456140350877	0.025438596491228073	0.017543859649122806	0.013333333333333334
114	12983	0.029565217391304348	0.02521739130434783	0.017391304347826087	0.013217391304347827
115	11176	0.029310344827586206	0.025	0.017241379310344827	0.013620689655172415
116	27683	0.02905982905982906	0.02478632478632479	0.017094017094017096	0.013504273504273506
117	22196	0.0288135593220339	0.024576271186440683	0.01694915254237288	0.013389830508474577
118	30720	0.02857142857142857	0.024369747899159667	0.01680672268907563	0.013277310924369748
119	19462	0.028333333333333332	0.02416666666666667	0.016666666666666666	0.013166666666666667
120	11050	0.028099173553719006	0.023966942148760332	0.01652892561983471	0.013057851239669422
121	814	0.027868852459016394	0.02377049180327869	0.01639344262295082	0.012950819672131148
122	24403	0.027642276422764227	0.023577235772357725	0.016260162601626018	0.012845528455284553
123	13429	0.027419354838709678	0.023387096774193553	0.016129032258064516	0.012741935483870969
124	9315	0.0272	0.023200000000000002	0.016	0.0128
125	17776	0.02857142857142857	0.02380952380952381	0.016269841269841268	0.013015873015873017
126	24803	0.028346456692913385	0.02362204724409449	0.016535433070866138	0.013070866141732284
127	30729	0.028124999999999997	0.023437500000000003	0.01640625	0.01328125
128	19902	0.027906976744186046	0.023255813953488372	0.01627906976744186	0.01317829457364341
129	20890	0.027692307692307693	0.023076923076923078	0.01653846153846154	0.01323076923076923
130	960	0.02748091603053435	0.022900763358778626	0.016793893129770993	0.013435114503816794
131	2004	0.027272727272727275	0.02348484848484849	0.017045454545454544	0.013484848484848485
132	22705	0.02706766917293233	0.024812030075187973	0.01804511278195489	0.013834586466165415
133	27620	0.026865671641791045	0.024626865671641792	0.01791044776119403	0.01373134328358209
134	13592	0.028148148148148148	0.02518518518518519	0.01814814814814815	0.013777777777777778
135	9378	0.027941176470588237	0.025	0.018014705882352943	0.013676470588235293
136	8205	0.027737226277372264	0.025547445255474456	0.01824817518248175	0.01386861313868613
137	21778	0.027536231884057974	0.025362318840579712	0.018115942028985508	0.014057971014492753
138	2356	0.02877697841726619	0.02589928057553957	0.019064748201438848	0.014388489208633094
139	27426	0.02857142857142857	0.025714285714285717	0.018928571428571427	0.014285714285714285
140	20403	0.028368794326241134	0.025531914893617023	0.01879432624113475	0.014184397163120567
141	14940	0.028169014084507043	0.025352112676056342	0.018661971830985915	0.014084507042253521
142	21483	0.027972027972027972	0.02517482517482518	0.01853146853146853	0.013986013986013986
143	278	0.027777777777777776	0.025694444444444447	0.019097222222222224	0.015138888888888887
144	10721	0.027586206896551724	0.025517241379310347	0.01896551724137931	0.015034482758620687
145	12363	0.0273972602739726	0.025342465753424658	0.018835616438356163	0.014931506849315067
146	22077	0.027210884353741496	0.025850340136054424	0.019387755102040816	0.01523809523809524
147	29526	0.02702702702702703	0.025675675675675677	0.019256756756756758	0.015135135135135137
148	7737	0.026845637583892617	0.02550335570469799	0.01912751677852349	0.015167785234899327
149	26314	0.029333333333333336	0.02666666666666667	0.01966666666666667	0.015333333333333332
150	22158	0.02913907284768212	0.026490066225165563	0.019536423841059605	0.015231788079470197
151	11102	0.028947368421052635	0.02697368421052632	0.019736842105263157	0.015263157894736841
152	6242	0.028758169934640525	0.026797385620915035	0.0196078431372549	0.015163398692810456
153	1505	0.029870129870129873	0.02727272727272728	0.019805194805194805	0.015454545454545453
154	3818	0.029677419354838714	0.027096774193548393	0.01967741935483871	0.015354838709677418
155	24378	0.02948717948717949	0.02692307692307693	0.01955128205128205	0.015256410256410256
156	29327	0.029299363057324845	0.026751592356687906	0.019426751592356687	0.015159235668789808
157	29204	0.030379746835443044	0.027215189873417724	0.019620253164556962	0.015189873417721518
158	826	0.030188679245283023	0.02704402515723271	0.01949685534591195	0.015345911949685534
159	21175	0.03	0.026875000000000003	0.019375000000000003	0.01525
160	27199	0.02981366459627329	0.026708074534161495	0.01925465838509317	0.015155279503105589
161	14958	0.029629629629629627	0.026543209876543215	0.019444444444444448	0.015308641975308642
162	27982	0.029447852760736196	0.026380368098159513	0.019325153374233132	0.015214723926380368
163	20352	0.029268292682926828	0.026219512195121957	0.01951219512195122	0.01524390243902439
164	17869	0.02909090909090909	0.026060606060606065	0.019393939393939394	0.015151515151515152
165	502	0.028915662650602407	0.02590361445783133	0.019578313253012052	0.015180722891566266
166	13847	0.02874251497005988	0.02574850299401198	0.01946107784431138	0.015089820359281437
167	20987	0.02857142857142857	0.025595238095238098	0.019345238095238096	0.015
168	18576	0.028402366863905324	0.025443786982248525	0.019230769230769232	0.014911242603550296
169	24092	0.028235294117647056	0.025882352941176474	0.019705882352941177	0.015058823529411765
170	9493	0.028070175438596492	0.025730994152046785	0.0195906432748538	0.01497076023391813
171	15091	0.027906976744186046	0.025581395348837212	0.019476744186046512	0.015116279069767442
172	22180	0.027745664739884393	0.025433526011560695	0.019653179190751446	0.015260115606936417
173	14536	0.027586206896551724	0.025287356321839084	0.01954022988505747	0.015287356321839082
174	8969	0.027428571428571427	0.025714285714285714	0.019714285714285712	0.01542857142857143
175	28391	0.02727272727272727	0.02556818181818182	0.01960227272727273	0.015340909090909093
176	13317	0.02711864406779661	0.025423728813559324	0.019491525423728815	0.015254237288135594
177	3116	0.02696629213483146	0.025280898876404494	0.019382022471910114	0.015280898876404495
178	5376	0.026815642458100558	0.025139664804469275	0.019553072625698324	0.015307262569832404
179	29511	0.026666666666666665	0.025	0.019444444444444445	0.015333333333333334
180	8951	0.026519337016574586	0.024861878453038673	0.019337016574585635	0.015248618784530389
181	10970	0.026373626373626374	0.024725274725274724	0.019230769230769232	0.015164835164835166
182	1560	0.028415300546448082	0.026775956284153007	0.02076502732240437	0.016065573770491805
183	6594	0.02826086956521739	0.026630434782608698	0.020652173913043477	0.015978260869565216
184	26262	0.02810810810810811	0.02702702702702703	0.02081081081081081	0.016
185	14377	0.02903225806451613	0.02741935483870968	0.021236559139784946	0.016129032258064516
186	6149	0.028877005347593583	0.027272727272727275	0.02112299465240642	0.016042780748663103
187	7607	0.028723404255319152	0.02712765957446809	0.021010638297872343	0.016063829787234044
188	24904	0.028571428571428574	0.028042328042328046	0.02142857142857143	0.01619047619047619
189	5190	0.028421052631578948	0.027894736842105267	0.021315789473684208	0.016105263157894737
190	11002	0.028272251308900525	0.028272251308900525	0.021465968586387434	0.01612565445026178
191	3377	0.030208333333333337	0.029166666666666674	0.021875000000000002	0.016562499999999997
192	1628	0.030051813471502594	0.029015544041450785	0.021761658031088083	0.01647668393782383
193	9896	0.02989690721649485	0.028865979381443307	0.021649484536082474	0.016391752577319587
194	20991	0.029743589743589746	0.028717948717948725	0.02153846153846154	0.016307692307692308
195	18506	0.029591836734693882	0.02908163265306123	0.021683673469387755	0.0163265306122449
196	14416	0.029441624365482238	0.028934010152284268	0.021573604060913704	0.01634517766497462
197	26086	0.029292929292929298	0.028787878787878793	0.021464646464646464	0.01626262626262626
198	2371	0.03015075376884422	0.029145728643216084	0.021608040201005024	0.01628140703517588
199	16890	0.03	0.029000000000000005	0.021500000000000005	0.016200000000000003
200	18246	0.029850746268656716	0.028855721393034828	0.021641791044776117	0.016218905472636814
201	17519	0.0297029702970297	0.028712871287128718	0.021534653465346533	0.01613861386138614
202	8006	0.029556650246305417	0.028571428571428574	0.021428571428571425	0.01605911330049261
203	9822	0.029411764705882353	0.02843137254901961	0.021323529411764703	0.015980392156862745
204	28179	0.030243902439024396	0.02926829268292683	0.021707317073170734	0.016097560975609757
205	17267	0.030097087378640783	0.02912621359223301	0.021601941747572816	0.016116504854368933
206	6526	0.029951690821256045	0.028985507246376812	0.021497584541062802	0.01603864734299517
207	24303	0.02980769230769231	0.028846153846153848	0.021634615384615384	0.016153846153846154
208	22577	0.02966507177033493	0.0291866028708134	0.021770334928229666	0.016267942583732056
209	5232	0.029523809523809525	0.02904761904761905	0.021666666666666667	0.01619047619047619
210	2787	0.03033175355450237	0.029383886255924176	0.021800947867298578	0.016208530805687203
211	11190	0.03018867924528302	0.02924528301886793	0.02169811320754717	0.016132075471698114
212	2577	0.03098591549295775	0.029577464788732397	0.021830985915492956	0.016150234741784036
213	29943	0.030841121495327105	0.0294392523364486	0.02172897196261682	0.016074766355140185
214	7476	0.030697674418604652	0.029302325581395353	0.021627906976744184	0.016
215	21560	0.030555555555555555	0.02916666666666667	0.02152777777777778	0.015925925925925927
216	19026	0.0304147465437788	0.029032258064516134	0.02142857142857143	0.01585253456221198
217	21894	0.030275229357798163	0.02889908256880734	0.0213302752293578	0.015779816513761466
218	18111	0.03013698630136986	0.029223744292237445	0.021461187214611873	0.01589041095890411
219	25339	0.03	0.02909090909090909	0.021363636363636366	0.015818181818181818
220	17750	0.03076923076923077	0.029411764705882356	0.021493212669683258	0.01601809954751131
221	15236	0.030630630630630633	0.029279279279279282	0.021396396396396396	0.016216216216216217
222	17126	0.0304932735426009	0.029147982062780273	0.021300448430493273	0.016143497757847534
223	9116	0.03035714285714286	0.029017857142857147	0.021205357142857144	0.016071428571428573
224	22728	0.030222222222222227	0.028888888888888895	0.021111111111111112	0.016
225	26517	0.030088495575221242	0.028761061946902658	0.02123893805309735	0.016017699115044248
226	15132	0.02995594713656388	0.02863436123348018	0.021365638766519823	0.0160352422907489
227	16781	0.029824561403508774	0.028508771929824567	0.0212719298245614	0.015964912280701755
228	830	0.029694323144104806	0.028384279475982536	0.021179039301310043	0.01589519650655022
229	9963	0.02956521739130435	0.028260869565217395	0.021086956521739128	0.01582608695652174
230	5460	0.02943722943722944	0.028138528138528143	0.021212121212121213	0.015844155844155845
231	1424	0.02931034482758621	0.02801724137931035	0.021120689655172414	0.01577586206896552
232	28178	0.02918454935622318	0.02789699570815451	0.02124463519313305	0.01587982832618026
233	12560	0.029059829059829064	0.028205128205128212	0.021367521367521368	0.015982905982905984
234	30256	0.029787234042553193	0.028510638297872346	0.02148936170212766	0.016
235	11052	0.029661016949152543	0.02838983050847458	0.021398305084745762	0.01593220338983051
236	2854	0.029535864978902954	0.02869198312236287	0.021729957805907175	0.016118143459915614
237	18970	0.031092436974789917	0.02983193277310925	0.02226890756302521	0.01638655462184874
238	18796	0.030962343096234312	0.030125523012552304	0.022384937238493722	0.016401673640167366
239	25948	0.030833333333333334	0.030000000000000006	0.022291666666666664	0.0165
240	1032	0.03070539419087137	0.029875518672199175	0.022199170124481325	0.016431535269709543
241	28334	0.030578512396694218	0.029752066115702483	0.022314049586776862	0.016446280991735538
242	22328	0.030452674897119343	0.030041152263374487	0.022427983539094646	0.01646090534979424
243	19021	0.030327868852459017	0.02991803278688525	0.022336065573770488	0.01639344262295082
244	9115	0.030204081632653063	0.029795918367346942	0.02224489795918367	0.01640816326530612
245	18262	0.03008130081300813	0.029674796747967483	0.022154471544715445	0.016422764227642276
246	16044	0.029959514170040488	0.029554655870445347	0.02206477732793522	0.016356275303643725
247	28574	0.03064516129032258	0.029838709677419355	0.02217741935483871	0.016451612903225808
248	9269	0.03052208835341366	0.029718875502008035	0.02208835341365462	0.0163855421686747
249	16452	0.030400000000000007	0.0296	0.022	0.01632
250	13349	0.0302788844621514	0.02948207171314741	0.021912350597609563	0.016334661354581677
251	3843	0.030952380952380957	0.03015873015873016	0.022222222222222223	0.016587301587301588
252	26433	0.030830039525691702	0.030039525691699608	0.022134387351778657	0.016600790513833993
253	20918	0.030708661417322838	0.029921259842519688	0.022047244094488192	0.01653543307086614
254	1499	0.03058823529411765	0.029803921568627455	0.02196078431372549	0.01647058823529412
255	20679	0.03125	0.030078125000000004	0.022265625	0.016640625
256	14322	0.0311284046692607	0.02996108949416343	0.02217898832684825	0.01657587548638132
257	17943	0.031007751937984496	0.02984496124031008	0.022093023255813953	0.016511627906976745
258	8270	0.03088803088803089	0.029729729729729735	0.022007722007722007	0.016525096525096525
259	4646	0.03076923076923077	0.02961538461538462	0.021923076923076924	0.01646153846153846
260	22553	0.03065134099616858	0.029501915708812266	0.021839080459770115	0.016475095785440614
261	6482	0.030534351145038167	0.02938931297709924	0.021755725190839695	0.016412213740458016
262	27648	0.030418250950570342	0.029277566539923958	0.02167300380228137	0.016349809885931557
263	13518	0.030303030303030304	0.02916666666666667	0.02159090909090909	0.01628787878787879
264	23032	0.03018867924528302	0.029056603773584908	0.02150943396226415	0.01622641509433962
265	20651	0.03007518796992481	0.028947368421052635	0.02142857142857143	0.016165413533834584
266	11090	0.03071161048689138	0.029213483146067417	0.02153558052434457	0.016179775280898877
267	6230	0.03134328358208956	0.029477611940298517	0.02164179104477612	0.01634328358208955
268	11776	0.03122676579925651	0.02936802973977696	0.02174721189591078	0.016356877323420074
269	1902	0.031111111111111114	0.029259259259259266	0.02185185185185185	0.016444444444444446
270	8281	0.03099630996309963	0.029151291512915137	0.021771217712177122	0.016383763837638378
271	20138	0.030882352941176472	0.029044117647058824	0.021691176470588238	0.016323529411764705
272	17035	0.03076923076923077	0.02893772893772894	0.021611721611721615	0.01641025641025641
273	10144	0.030656934306569343	0.02883211678832117	0.021532846715328468	0.016423357664233577
274	3416	0.030545454545454546	0.02909090909090909	0.021636363636363638	0.016436363636363634
275	13843	0.030434782608695653	0.028985507246376812	0.021557971014492753	0.016376811594202897
276	28441	0.031046931407942242	0.029241877256317696	0.021660649819494584	0.016389891696750904
277	11546	0.030935251798561155	0.02913669064748202	0.02158273381294964	0.016330935251798562
278	30029	0.030824372759856635	0.029032258064516134	0.021684587813620076	0.016344086021505378
279	11635	0.03142857142857143	0.02928571428571429	0.021785714285714283	0.01635714285714286
280	23967	0.03202846975088969	0.029537366548042707	0.021886120996441282	0.016370106761565834
281	5627	0.03191489361702128	0.029432624113475178	0.021808510638297873	0.016312056737588652
282	15203	0.03180212014134276	0.02932862190812721	0.021731448763250883	0.01625441696113074
283	18844	0.032394366197183104	0.029577464788732404	0.022007042253521125	0.016338028169014085
284	13436	0.032280701754385965	0.029473684210526322	0.021929824561403508	0.016280701754385965
285	5879	0.03216783216783217	0.029370629370629377	0.021853146853146852	0.016223776223776222
286	16379	0.03205574912891986	0.029268292682926838	0.02177700348432056	0.016167247386759582
287	25776	0.03194444444444444	0.029513888888888888	0.021875	0.01625
288	18441	0.03183391003460207	0.029411764705882353	0.02179930795847751	0.016193771626297575
289	13345	0.03172413793103448	0.029310344827586206	0.021724137931034483	0.016137931034482758
290	27098	0.03161512027491409	0.029209621993127148	0.021649484536082474	0.01615120274914089
291	22992	0.03150684931506849	0.02910958904109589	0.021575342465753423	0.0160958904109589
292	29055	0.031399317406143344	0.02901023890784983	0.021501706484641638	0.016040955631399314
293	26827	0.03129251700680272	0.02891156462585034	0.02142857142857143	0.015986394557823125
294	9108	0.0311864406779661	0.0288135593220339	0.02135593220338983	0.015932203389830507
295	23007	0.03108108108108108	0.028716216216216218	0.02128378378378378	0.015878378378378376
296	2351	0.030976430976430974	0.02861952861952862	0.02121212121212121	0.01589225589225589
297	28520	0.03154362416107383	0.02885906040268457	0.021308724832214763	0.015906040268456375
298	12165	0.031438127090301006	0.028762541806020073	0.021237458193979934	0.01585284280936455
299	26382	0.03133333333333333	0.028999999999999998	0.021500000000000002	0.01593333333333333
300	12998	0.03122923588039867	0.02890365448504983	0.02142857142857143	0.015880398671096342
301	20149	0.03112582781456954	0.02880794701986755	0.021357615894039735	0.01582781456953642
302	26879	0.031023102310231025	0.02871287128712871	0.02128712871287129	0.015775577557755775
303	9369	0.03092105263157895	0.028947368421052635	0.02138157894736842	0.015921052631578947
304	8660	0.030819672131147544	0.028852459016393446	0.021311475409836064	0.015868852459016394
305	27244	0.030718954248366015	0.028758169934640525	0.021241830065359478	0.015816993464052288
306	22971	0.030618892508143324	0.028664495114006518	0.021172638436482084	0.01576547231270358
307	26621	0.03051948051948052	0.028571428571428574	0.021103896103896104	0.015714285714285715
308	29294	0.030420711974110032	0.028802588996763762	0.021197411003236244	0.015728155339805823
309	8439	0.03032258064516129	0.028709677419354845	0.021129032258064517	0.015806451612903227
310	7854	0.030868167202572353	0.028938906752411574	0.021221864951768487	0.01581993569131833
311	18136	0.030769230769230774	0.028846153846153848	0.02115384615384615	0.015769230769230768
312	11470	0.03067092651757189	0.02875399361022364	0.02108626198083067	0.015782747603833865
313	6237	0.030573248407643316	0.028662420382165606	0.021019108280254776	0.015732484076433118
314	609	0.03047619047619048	0.02857142857142857	0.02095238095238095	0.01568253968253968
315	12349	0.030379746835443044	0.028481012658227847	0.02088607594936709	0.01569620253164557
316	5899	0.030283911671924294	0.028391167192429023	0.02082018927444795	0.015646687697160884
317	4214	0.030817610062893085	0.02893081761006289	0.02122641509433962	0.015786163522012578
318	25949	0.03072100313479624	0.028840125391849526	0.02115987460815047	0.01573667711598746
319	6647	0.030625000000000003	0.028750000000000005	0.02109375	0.0156875
320	3205	0.030529595015576325	0.028660436137071654	0.02102803738317757	0.015638629283489094
321	15800	0.030434782608695653	0.028571428571428574	0.02096273291925466	0.01559006211180124
322	3618	0.0303405572755418	0.028792569659442727	0.021207430340557276	0.015851393188854493
323	8479	0.030246913580246917	0.028703703703703707	0.021141975308641977	0.0158641975308642
324	5488	0.03076923076923077	0.028923076923076923	0.02123076923076923	0.016000000000000004
325	2524	0.03067484662576687	0.029141104294478526	0.021319018404907977	0.01601226993865031
326	10824	0.03058103975535168	0.0290519877675841	0.021253822629969422	0.01596330275229358
327	24979	0.03048780487804878	0.028963414634146343	0.021189024390243907	0.015914634146341464
328	23913	0.030395136778115502	0.028875379939209727	0.021124620060790276	0.015866261398176294
329	29320	0.030303030303030304	0.02878787878787879	0.021212121212121213	0.015939393939393937
330	18754	0.030815709969788517	0.029305135951661634	0.021450151057401813	0.016193353474320243
331	28688	0.030722891566265058	0.02921686746987952	0.0213855421686747	0.016144578313253014
332	12742	0.03063063063063063	0.02912912912912913	0.021321321321321324	0.016096096096096097
333	5688	0.03053892215568862	0.029041916167664675	0.021257485029940123	0.016047904191616766
334	14951	0.030447761194029848	0.028955223880597018	0.02119402985074627	0.016
335	15984	0.030952380952380946	0.029166666666666667	0.02142857142857143	0.01613095238095238
336	28992	0.030860534124629076	0.02908011869436202	0.021364985163204748	0.016083086053412462
337	16972	0.030769230769230764	0.02899408284023669	0.021301775147928994	0.016035502958579882
338	11413	0.03067846607669616	0.02890855457227139	0.021238938053097345	0.0159882005899705
339	15040	0.030588235294117642	0.029117647058823536	0.021323529411764706	0.016058823529411764
340	8495	0.030498533724340172	0.029032258064516134	0.02126099706744868	0.01601173020527859
341	20639	0.030409356725146195	0.02894736842105264	0.021198830409356724	0.015964912280701755
342	22483	0.030320699708454805	0.028862973760932952	0.021137026239067054	0.015918367346938776
343	3604	0.030232558139534883	0.028779069767441868	0.021075581395348836	0.015872093023255814
344	12785	0.030144927536231884	0.02869565217391305	0.021014492753623187	0.01582608695652174
345	28947	0.030635838150289023	0.02890173410404625	0.02109826589595376	0.015838150289017344
346	18657	0.03112391930835735	0.030259365994236315	0.021757925072046113	0.016138328530259365
347	22088	0.031034482758620693	0.030172413793103453	0.021695402298850575	0.016091954022988506
348	29217	0.030945558739255016	0.030085959885386825	0.021633237822349573	0.016045845272206302
349	12871	0.03085714285714286	0.030000000000000006	0.021571428571428575	0.016
350	1610	0.03076923076923077	0.030199430199430204	0.021652421652421653	0.01601139601139601
351	15571	0.030681818181818185	0.030113636363636367	0.02159090909090909	0.01596590909090909
